REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z
-0.8714965124402173,7.697337132220244,48.05620975119188,0.61201,-0.23687,-0.02728,-0.45281612253840403,2.0797870723692413,-10.266179953906834,51.660479587829116,0.62972,0.31209,-0.02606,-0.016591463917167884
-0.874592163583347,7.706513180766356,48.09412898729499,0.612,-0.23701,-0.02728,-0.4531100595166934,2.0917797302385113,-10.261330915417949,51.635603080836546,0.62936,0.3124,-0.02605,-0.018357648991213497
-0.8774958907238063,7.7160150678220045,48.129658830505846,0.61258,-0.2377,-0.02728,-0.45324803160618615,2.1051572604518403,-10.255517081532359,51.60886767038173,0.62938,0.31231,-0.02605,-0.019854214700820633
-0.8801619032691135,7.725744482652173,48.16257317743578,0.61258,-0.2377,-0.02728,-0.45321506060252,2.119701248276927,-10.248764823039169,51.58036560959852,0.62862,0.31193,-0.02606,-0.02104272147096614
-0.8825921973130445,7.735620530470677,48.19272486190144,0.61204,-0.23752,-0.02728,-0.45302666287314536,2.135149807121684,-10.241110756114693,51.55026933415322,0.62871,0.31244,-0.02605,-0.021900724368872963
-0.8848434117494279,7.745580881194686,48.220046699453775,0.61245,-0.23739,-0.02728,-0.452726250355517,2.1512126441175776,-10.232599404531976,51.51881855134531,0.62876,0.31254,-0.02605,-0.02242448576219274
-0.8870259983991177,7.755581355804537,48.24454970591904,0.61247,-0.23847,-0.02728,-0.4523791475710182,2.167588173602041,-10.2232791241978,51.48630282502739,0.62925,0.31237,-0.02605,-0.02263049104946931
-0.8892959943297918,7.76559440884332,48.26631875813448,0.61245,-0.23739,-0.02728,-0.4520643301593711,2.183981748474055,-10.213196784964834,51.453040737854934,0.62898,0.31229,-0.02605,-0.022555595315893028
-0.8918407300029025,7.775607074487487,48.28550613753817,0.61246,-0.23722,-0.02728,-0.451865181250269,2.2001239250063507,-10.202392377211545,51.41935700363977,0.62902,0.3123,-0.02605,-0.022255764940692622
-0.8948604965619815,7.785618908995137,48.30232352973361,0.61254,-0.23731,-0.02728,-0.4518604187068694,2.215787564178649,-10.190895012075622,51.385559106034954,0.62885,0.31264,-0.02605,-0.021803420833507968
-0.8985485361847276,7.795640270859279,48.3170330363018,0.61261,-0.23889,-0.02728,-0.4521160576682279,2.230802523129982,-10.178721610369184,51.351915183250156,0.62888,0.31226,-0.02605,-0.02128345882087285
-0.9030717773799078,7.80569096185699,48.32993754442379,0.61182,-0.23765,-0.02728,-0.45267905855417906,2.245066733531899,-10.165879005063047,51.318634923657605,0.62889,0.31235,-0.02605,-0.0207882134933878
-0.9085545383027515,7.8157989045085685,48.34137052840273,0.61182,-0.23765,-0.02728,-0.45357319351572706,2.2585526554028,-10.152369390102162,51.285855089746846,0.6285,0.31247,-0.02605,-0.02041185864090537
-0.915066973278938,7.825998321900223,48.35168527863818,0.61226,-0.23792,-0.02728,-0.4547975011416975,2.271308463465254,-10.138198212278873,51.25363092445635,0.62871,0.31252,-0.02605,-0.020244824403149966
-0.9226193688808657,7.836326958075553,48.361243800093064,0.61276,-0.23716,-0.02728,-0.456327418230539,2.283453817558178,-10.123382918808382,51.22193420008802,0.62871,0.31261,-0.02605,-0.020368701754902848
-0.9311625836370295,7.846822208646924,48.370406031845974,0.61277,-0.23702,-0.02728,-0.45811834307980254,2.295170573471884,-10.107960691426145,51.19065810703591,0.62871,0.31252,-0.02605,-0.020851897919851262
-0.9405941193098897,7.857516421452786,48.379520271340006,0.61251,-0.23879,-0.02728,-0.4601110623165575,2.3066891935475966,-10.091993578666516,51.15962852169256,0.62924,0.31254,-0.02605,-0.02174612903678105
-0.9507686723070969,7.868431870388719,48.388915516150895,0.6123,-0.23839,-0.02728,-0.46223818578616555,2.318271875866718,-10.075570167617085,51.12862045826526,0.62874,0.31232,-0.02605,-0.02308374960761947
-0.961511631787098,7.87957595387007,48.39889595442783,0.61247,-0.23654,-0.02728,-0.46443055003858696,2.3301935859400396,-10.058803788539054,51.097377845311506,0.6287,0.31232,-0.02605,-0.0248759122279031
-0.9726338916096199,7.8909370997899595,48.40973737785301,0.61248,-0.2364,-0.02728,-0.46662259572177,2.3427223240554222,-10.041827903266366,51.06563436975534,0.62846,0.31215,-0.02605,-0.02711159036580008
-0.9839464934291716,7.902481743192558,48.42168511369309,0.61283,-0.2386,-0.02728,-0.4687560563777174,2.3561000968595076,-10.024789649826417,51.03313314381711,0.62894,0.31246,-0.02605,-0.029757561897570454
-0.9952739040405965,7.9141526196999195,48.434953111274275,0.61284,-0.23844,-0.02728,-0.47078179947611726,2.3705260978196967,-10.00784256578997,50.999643411844524,0.62854,0.31277,-0.02605,-0.032759525501521024
-1.0064650088535383,7.925868532677986,48.44972383926191,0.61254,-0.23812,-0.02728,-0.4726600939176495,2.386143479189982,-9.991139420434585,50.96497331016671,0.62875,0.31243,-0.02605,-0.036044556296178025
-1.0174011094005915,7.937525726433585,48.46614857030276,0.6122,-0.23716,-0.02728,-0.47435976919340184,2.4030308367330817,-9.97482588914361,50.928978581453094,0.62835,0.31274,-0.02605,-0.03952502954526946
-1.028000403163158,7.949000974571867,48.48434756841981,0.6122,-0.23716,-0.02728,-0.4758567177803416,2.421199143581254,-9.959035499698762,50.89156785754298,0.62866,0.3124,-0.02605,-0.04310391474366396
-1.038218715215582,7.960156375609697,48.5044097635209,0.61293,-0.23797,-0.02728,-0.47713213084433154,2.440594346542526,-9.94388594989557,50.85270545891527,0.6282,0.31257,-0.02605,-0.04668101554151619
-1.0480466732475044,7.970845594788699,48.52639166857775,0.61285,-0.23775,-0.02728,-0.47817081640159603,2.4611052256583763,-9.929476669658984,50.81241254397214,0.62818,0.31267,-0.02605,-0.050159444022790774
-1.057503934311004,7.98092097498453,48.55031549530986,0.61285,-0.23775,-0.02728,-0.47895986972298044,2.482575571412094,-9.915887429871491,50.770767003208476,0.6279,0.31249,-0.02605,-0.05345153279748948
-1.066631311664299,7.990240730248321,48.57616665566238,0.61285,-0.23789,-0.02728,-0.4794878089310356,2.5048193973665334,-9.903177809070607,50.72790203698229,0.62754,0.31233,-0.02605,-0.05648355987868483
-1.075481697782923,7.9986754699622695,48.603891114427924,0.61318,-0.23754,-0.02728,-0.4797441359697279,2.5276377741915192,-9.891387307434703,50.68400317838987,0.62726,0.31225,-0.02605,-0.05919897274785423
-1.0841106456984764,8.006113543019923,48.633393300125384,0.61326,-0.23762,-0.02728,-0.47971925788864384,2.55083582994303,-9.88053584690013,50.63930370022084,0.62742,0.31278,-0.02605,-0.061560064409056196
-1.0925673976430763,8.012464970566949,48.66453536115624,0.61308,-0.23762,-0.02728,-0.479404816350252,2.5742384444627686,-9.870624433082256,50.59407871363151,0.62768,0.31244,-0.02605,-0.06354819000942954
-1.100886969553296,8.01766394032134,48.697138420199096,0.61321,-0.23818,-0.02728,-0.478794582939796,2.597703220827153,-9.861635934591849,50.54863857518433,0.62768,0.31244,-0.02605,-0.0651626742570165
-1.1090836140817202,8.021669978815718,48.730986163527774,0.61321,-0.23818,-0.02728,-0.47788602970445926,2.621129544386864,-9.853536179154188,50.50332227324683,0.62766,0.31253,-0.02605,-0.06641864085024525
-1.1171457775292843,8.024468034099172,48.76583069980279,0.61269,-0.2379,-0.02728,-0.476682473059492,2.644462987860895,-9.8462757734028,50.45849122449536,0.62696,0.31267,-0.02605,-0.06734411677621732
-1.1250327351852796,8.026067775785664,48.8014002844078,0.6131,-0.23761,-0.02728,-0.4751954440486572,2.6676949028764354,-9.839793153963772,50.41452352642295,0.62646,0.31284,-0.02605,-0.06797686819487782
-1.1326733980155068,8.026502428108998,48.83740834399022,0.61344,-0.23856,-0.02728,-0.4734467738778567,2.690857556694547,-9.83401928468686,50.37180840433362,0.62662,0.31298,-0.02605,-0.06836143743776099
-1.139968055262635,8.025827399423127,48.87356324541514,0.61344,-0.23856,-0.02728,-0.4714698377357662,2.714015462334367,-9.82888407464112,50.3307404816401,0.62638,0.31281,-0.02605,-0.06854674381272705
-1.1467937589818993,8.024118880535633,48.909578355082516,0.61283,-0.23836,-0.02728,-0.46930948310938486,2.7372536143399455,-9.824324073071992,50.29171357263598,0.6264,0.31272,-0.02605,-0.06858441018737992
-1.1530135729376065,8.02147247542871,48.94518205166598,0.61315,-0.23815,-0.02728,-0.46702038100285215,2.7606633464618575,-9.820290471475335,50.25511386709687,0.62649,0.31286,-0.02605,-0.0685277390692983
-1.1584891629079554,8.018001815311218,48.9801274239747,0.61345,-0.23803,-0.02728,-0.46466383077415024,2.784326641401119,-9.816756111749559,50.221312566218494,0.62621,0.31269,-0.02605,-0.06843106150390525
-1.1630954869260528,8.013837000451225,49.01420137782329,0.612,-0.23787,-0.02728,-0.4623033369740625,2.8082999568313767,-9.813720239750221,50.19065817491857,0.62623,0.31278,-0.02605,-0.06834910029483718
-1.1667358617334926,8.009122624898295,49.047232833451154,0.612,-0.23787,-0.02728,-0.4599994974762715,2.8325988488931526,-9.81121019451813,50.16346869713841,0.62623,0.31278,-0.02605,-0.06833605909323769
-1.1693555057101521,8.004015083952973,49.07909968659529,0.61319,-0.23865,-0.02728,-0.45780487064111697,2.8571847544215,-9.809279896978007,50.14002390185763,0.62623,0.31278,-0.02605,-0.06844431827064226
-1.1709518036457116,7.998678877644652,49.10973424315019,0.61265,-0.2386,-0.02728,-0.45575950725277903,2.8819552278634704,-9.808005590837169,50.12055772359018,0.6256,0.31292,-0.02605,-0.06872278978356659
-1.1715799951484334,7.993281760444118,49.13912687121717,0.61299,-0.23841,-0.02728,-0.4538877331525159,2.9067387532132214,-9.807479601234034,50.105250879254235,0.62553,0.31292,-0.02605,-0.06921508958677296
-1.171353671779341,7.987988863307271,49.16732761978102,0.61308,-0.23833,-0.02728,-0.4521965783941827,2.931294959657541,-9.807802936605006,50.094223943220825,0.6256,0.31292,-0.02605,-0.06995771992272794
-1.1704402169868693,7.982956218091377,49.1944455676222,0.61258,-0.23921,-0.02728,-0.4506760145186352,2.9553206189071206,-9.809077493955108,50.0875312780756,0.62565,0.31293,-0.02605,-0.07097844147661886
-1.1690519535614157,7.9783242580241795,49.22064572882842,0.61279,-0.23906,-0.02728,-0.44930091737360217,2.978461171900928,-9.81139853045245,50.08515623888135,0.62569,0.31293,-0.02605,-0.07229498403292556
-1.1674341419109082,7.974211781166782,49.24614344336581,0.61288,-0.23898,-0.02728,-0.4480344491185349,3.000326806227347,-9.814847962935586,50.08700798163125,0.62576,0.31293,-0.02605,-0.07391420993836918
-1.1658511004075687,7.970710689867354,49.271196304728676,0.61237,-0.23895,-0.02728,-0.44683239392482127,3.0205114973930764,-9.819488948090898,50.09292012944001,0.62576,0.31293,-0.02605,-0.07583181729039708
-1.1645717113556626,7.967881753131563,49.29609383109699,0.61237,-0.23881,-0.02728,-0.44564793113269036,3.0386131642870136,-9.825362066659697,50.102651546940876,0.62576,0.31293,-0.02605,-0.07803265035194261
-1.1638555028284563,7.965751697912195,49.32114526908783,0.61237,-0.23881,-0.02728,-0.444436394401338,3.05425323913644,-9.832483264277474,50.115889519721556,0.62576,0.31293,-0.02605,-0.08049165287300462
-1.1639403212544785,7.964311960783416,49.3466660790055,0.61217,-0.23842,-0.02728,-0.44315969429188345,3.067094375366998,-9.840843469766597,50.132255664474,0.62578,0.31284,-0.02605,-0.08317542460648958
-1.1650323116519652,7.9635193161901,49.37296372443571,0.61208,-0.2385,-0.02728,-0.44179019161323396,3.0768554783413027,-9.850409535110677,50.15131483536812,0.62578,0.31284,-0.02605,-0.08604421868251061
-1.1672985830212204,7.963298407099511,49.40032337502769,0.61249,-0.23821,-0.02728,-0.4403138433414448,3.083323566825987,-9.861125911454328,50.17258708374408,0.62562,0.3128,-0.02605,-0.08905409294278183
-1.1708626777569298,7.963546049821672,49.42899410765314,0.61247,-0.23833,-0.02728,-0.4387323991832557,3.0863621193727035,-9.872916428538673,50.19556235277255,0.62562,0.3128,-0.02605,-0.09215887178397382
-1.1758028336317357,7.9641370946249195,49.459176235602314,0.61247,-0.23833,-0.02728,-0.43706435366568913,3.08591562238973,-9.885685742727054,50.21971711129195,0.62631,0.31305,-0.02605,-0.09531163168278178
-1.1821529343271813,7.964931568761787,49.491010492064085,0.61219,-0.2379,-0.02728,-0.435344357995941,3.0820101614986983,-9.899320373023206,50.24453170514075,0.62627,0.31305,-0.02605,-0.09846558209124026
-1.1899058540685201,7.965782785663426,49.524569852313576,0.61219,-0.2379,-0.02728,-0.43362096778885745,3.074750159247838,-9.913689587791431,50.269506998390106,0.62627,0.31305,-0.02605,-0.10157441294079621
-1.1990186253589088,7.96654606118583,49.55985473606388,0.61219,-0.2379,-0.02728,-0.4319529217040047,3.0643116824350014,-9.928646605033727,50.29417896985621,0.62668,0.31273,-0.02605,-0.10459234057410366
-1.2094186743911899,7.967087622416651,49.59679219333893,0.61199,-0.23751,-0.02728,-0.43040444105942016,3.050932962992737,-9.944030566127289,50.31813026332027,0.62657,0.31312,-0.02605,-0.10747414312584934
-1.221010409774574,7.967293217714127,49.63523946198617,0.6123,-0.2373,-0.02728,-0.42904015535341916,3.0349028254470425,-9.959669547875038,50.34099811964012,0.62748,0.31303,-0.02605,-0.11017542295335997
-1.2336816576725884,7.967075841867935,49.67499199674271,0.61231,-0.23717,-0.02728,-0.4279201878489991,3.016547673226919,-9.975384587399322,50.36247851609121,0.6282,0.31303,-0.02605,-0.11265321612881546
-1.2473096503103944,7.9663819087761825,49.715795744177086,0.61171,-0.23691,-0.02728,-0.4270957768161453,2.9962176890357632,-9.990994456614963,50.38232662541472,0.62799,0.31338,-0.02605,-0.11486696057339571
-1.2617664071871821,7.965195211133325,49.75736312242799,0.61234,-0.23793,-0.02728,-0.4266056587330161,2.9742729957347187,-10.00632081500542,50.400353852184644,0.62794,0.31337,-0.02605,-0.1167797781509488
-1.2769234448702558,7.963538183804303,49.799391849603566,0.61243,-0.23785,-0.02728,-0.4264733687752982,2.951070633170895,-10.02119332548314,50.4164217501193,0.62887,0.3128,-0.02605,-0.1183600124556801
-1.292655895526888,7.961470318387442,49.84158542668585,0.61164,-0.23841,-0.02728,-0.42670564467683436,2.926953233521543,-10.035454232197305,50.43043318730332,0.6288,0.3127,-0.02605,-0.11958295795070768
-1.3088462772542266,7.95908391842028,49.88367377750126,0.61165,-0.23827,-0.02728,-0.4272921828611257,2.902240175137183,-10.04896180070789,50.44232129465987,0.62909,0.31297,-0.02605,-0.12043269035372454
-1.3253882011743978,7.956497613876069,49.925432392991546,0.61196,-0.2382,-0.02728,-0.42820695549096255,2.8772217682851107,-10.061592093939733,50.45203698931394,0.62876,0.31279,-0.02605,-0.12090385450765219
-1.3421901471779567,7.9538482015301195,49.96669838901247,0.61169,-0.23887,-0.02728,-0.42941106692627395,2.852156695277497,-10.07323892502319,50.45953613284842,0.63005,0.31301,-0.02605,-0.12100320106789615
-1.3591791703527716,7.951281551898299,50.00738214992677,0.6125,-0.23781,-0.02728,-0.430856751091902,2.8272725084995116,-10.083812349348138,50.46476758058284,0.63045,0.3127,-0.02606,-0.12075062858978315
-1.376304145919442,7.948943524196041,50.047473631316294,0.612,-0.23754,-0.02728,-0.43249175487281366,2.8027685178402884,-10.093236431849894,50.46766340058022,0.63045,0.3127,-0.02606,-0.12017951095059935
-1.3935380079587647,7.946971918021409,50.08704287535184,0.61233,-0.23847,-0.02728,-0.4342632096944257,2.778819962248244,-10.101447074803348,50.46813231886775,0.63007,0.31292,-0.02605,-0.11933614575808221
-1.410878398739808,7.945490323851686,50.12623479684027,0.61247,-0.23813,-0.02728,-0.43612023532356525,2.75558209787865,-10.10839047260858,50.46605702307114,0.63076,0.31278,-0.02606,-0.11827820565725178
-1.4283461932178891,7.94460431502451,50.16525876756961,0.61255,-0.23821,-0.02728,-0.43801486614844537,2.7331928785857933,-10.11402246406459,50.46129545302569,0.63069,0.31287,-0.02605,-0.11707212630104759
-1.445981527228683,7.944399912977028,50.204373920625855,0.61255,-0.23821,-0.02728,-0.4399013266855907,2.7117732990003676,-10.11830885523782,50.45368574258479,0.63117,0.3126,-0.02606,-0.11578947702648856
-1.4638373246107679,7.94494386726031,50.2438713811782,0.61266,-0.23761,-0.02728,-0.4417341224327228,2.6914251289349145,-10.121226717533808,50.443054159902104,0.63167,0.31282,-0.02606,-0.1145025330033287
-1.4819708512424512,7.946285136909944,50.28405475763335,0.61266,-0.23761,-0.02728,-0.44346574332034017,2.672226490628858,-10.122766621050957,50.429225279203344,0.63189,0.31299,-0.02606,-0.11327942431331697
-1.5004342956094945,7.948457006007524,50.32522020100822,0.61297,-0.23741,-0.02728,-0.4450448892035431,2.6542263093635,-10.122935676557791,50.41203362341025,0.63233,0.31291,-0.02606,-0.1121793154845884
-1.5192655646935849,7.95147940932661,50.36763726421559,0.61337,-0.23662,-0.02728,-0.44641601083750404,2.6374389824336406,-10.12176116613082,50.39133600356192,0.63235,0.31281,-0.02606,-0.1112480764398193
-1.5384803540107457,7.955361202664856,50.41153174593952,0.61352,-0.2382,-0.02728,-0.4475206988628252,2.621840615495525,-10.119294444253486,50.36702371878121,0.63235,0.31281,-0.02606,-0.11051486782750113
-1.558066225749946,7.96010224774998,50.45707161785775,0.61302,-0.23794,-0.02728,-0.44830111270827816,2.607367867189768,-10.115614627312027,50.33903375207178,0.63336,0.31286,-0.02606,-0.10998997787398444
-1.5779790751925402,7.965695272774598,50.50435690286338,0.61291,-0.23682,-0.02728,-0.44870522688536607,2.593919908881757,-10.110831386217063,50.30735817164007,0.63286,0.31264,-0.02606,-0.109664120111839
-1.5981420884030069,7.972127501180501,50.553414019928795,0.61322,-0.23662,-0.02728,-0.44869320369261906,2.5813634275920387,-10.105086049370515,50.27205112965851,0.63337,0.31247,-0.02606,-0.10950926684078192
-1.6184471188052656,7.979382006140813,50.60419473278869,0.61337,-0.23806,-0.02728,-0.4482437951833064,2.5695401518855174,-10.098550300110832,50.233233120674896,0.63461,0.31256,-0.02606,-0.10948097500970629
-1.6387583338549216,7.987438663129215,50.65657945567219,0.61317,-0.23768,-0.02728,-0.4473595129215796,2.558276144654523,-10.09142199064168,50.191092491032805,0.63456,0.31256,-0.02606,-0.10952204414913072
-1.6589179779714662,7.996274499263188,50.710384296352835,0.61317,-0.23768,-0.02728,-0.4460694752856196,2.5473920697563375,-10.083917933121965,50.14588447722695,0.63457,0.31226,-0.02606,-0.10956719738127575
-1.6787540705304724,8.005863261856408,50.765370986500564,0.61308,-0.23775,-0.02728,-0.44442926922049736,2.536713715305179,-10.076263911020911,50.097928126326885,0.6351,0.31239,-0.02606,-0.10954828367477364
